4.100567070765129	-8.840343411106495
-1.4126583214779416	17.01603348733778
26.42362924315709	18.486255791916996
13.567717689902814	-14.864593856734668
10.53737903198041	0.345291532548979
10.764842656356656	3.530500810026305
15.143234535085929	2.2508898502888433
-13.796622301273626	-6.80491861105885
14.058478041032934	-15.97586460976561
3.8929204854643227	-1.895691240018474
1.1314464727016054	2.8310394317853675
20.437307282260402	-2.7972291953526036
26.793390015674678	18.29426841270796
-13.530120103392406	-6.434042856371679
7.827810152137934	8.969021567577073
6.716330328925652	4.537749215076956
8.335826878079523	13.500064802521154
-1.8334878317285865	-2.9268285921954735
20.83133499842567	-20.02662276711821
32.68530180019523	0.8866529905345002
-12.30040581144843	-5.811358402892887
-1.4160298005210674	-16.503429336990656
-13.132571455155293	20.579089653257
-13.228738090658032	20.26826741879222
6.189169836145824	-12.174988286131395
-15.770561600895372	7.606491746487919
-15.065330308841563	7.6887404460946165
10.482694765008365	1.1898510074482238
8.323204726762997	20.78193098835061
-27.846043534102865	-1.9222828780688876
20.65948299439279	-21.07191579337508
-19.05618571497515	-23.726931597686196
5.514988562344469	-20.966492493917443
-2.203612738612579	9.981638412189977
9.070694660663744	7.992032262620382
5.72727488844238	7.216378925535026
-16.118681560854494	-14.811403808780907
3.977847219802432	8.845552801066875
-2.4150134064531446	-25.208105147781726
-3.9387050101891963	11.136797453368304
19.56952228531057	11.476552722312988
-17.651231387259415	-4.373359177434085
-16.556653636311232	6.754499142027962
26.78062847752168	18.302897331808396
-2.3519616122504514	21.465737283880895
25.875458078501712	-11.486147365134432
4.607466075565024	11.056182621037737
1.0763264545688116	24.195751953744775
-8.950106850504197	-5.1686891892253914
19.3575408376594	6.059346416109048
4.997953998219944	7.106392033997361
5.767283405719738	-22.773956936046115
17.907287246713068	12.490987303011295
9.117385561954908	10.433248882791734
28.38839848506331	-11.06900959442935
7.328477065299558	3.3003362672853127
13.679679715104935	16.31894223892434
-24.539907239121106	2.7331963358875857
10.430132334139353	17.022150369466033
-10.537426439061209	-15.793847882915559
2.6642484893490734	6.866333162233581
-26.06686834514352	0.13422775405204976
22.925133665561816	9.691796574921518
-9.777980249349872	-9.636617133083144
6.048047589676003	9.393406822140188
10.193910293871308	-17.700501454478044
17.176345694749283	3.9108956232182135
5.44487726315366	0.6121348527300334
24.398918732812362	-12.66352101467065
13.105455782624741	-12.684561815402029
-21.951562489364196	24.735959806140954
-18.038986620459056	-3.258251789564459
5.896718609728412	-21.618611543976666
26.486046483889005	18.4533458160397
-8.156846895476802	-13.195351217963067
-15.481087663125116	18.213949219981778
26.152391596785748	-3.173828446767241
27.069553959628657	2.138541505006954
20.364010381704478	8.993772053984006
-10.810376139495105	-23.508109576061507
9.36663692584629	11.64989815911269
-10.24518436869983	-10.420000015692521
22.652243722100884	10.791363567406457
4.50381676706648	3.6074297148795185
4.626753786416091	16.880108291040152
7.231654894157577	11.255715141031454
2.1005929413230455	17.262835031010955
6.119761215797027	8.266141581745318
10.249916550916659	13.222378008087851
-12.847839288497052	-11.878548884396123
6.722944986754	10.048326564656755
7.392317015487891	8.071953779214548
9.50584700924241	17.215057419120964
10.228398552553266	5.96612724146847
24.037843016509573	-1.6299225870992575
-17.905435515256933	11.129679645940385
5.063158570949557	-0.6951253019004031
6.278706963101606	-25.907574799440308
8.763046746504646	2.201462250663472
-26.873746782437376	0.12435779765906782
-9.925147280995603	-8.116858565945355
-15.442748829055308	18.175678930710603
-32.43387475328357	-0.9758626732289081
6.002549049382803	5.484547862915878
20.306799795619384	9.23907335074202
8.151389755496268	9.958186926734564
3.661290174187088	4.347223265528404
16.934941273049166	2.1465676472176263
-27.607720499629178	-10.326070062851162
-11.26592497651602	-23.579577838819233
9.068873151735607	4.043105888546582
28.035415603399855	1.8528506521602002
-15.479592891255784	7.374799384425949
-22.830506065510527	11.621831278832905
-1.8859762814032628	8.611763398826367
19.08029509406518	26.999287278490822
24.767307936639757	-14.668014969080922
9.094891942400485	4.0468752235506775
15.044965504988902	4.733378392281858
11.400369381252993	-10.7562738681436
9.066200565322305	-4.612397880656279
-12.308705507211553	1.183777844704199
23.33682300413419	-13.30812778900629
8.28844916603413	20.00824839570724
23.62989757584133	11.152170652052913
0.7546075682122092	18.8071600863132
-24.30462367228216	5.206605365138624
7.536177719146444	10.646049642562344
19.303432333771035	-18.40060950557342
27.33142430295791	-9.857679754294413
-2.9930419564918873	16.022099953222362
-15.978061042079352	-8.946104263293748
4.26503635909288	13.65474503586852
-30.584937364346366	-6.5664357210547255
19.237225314355616	-21.41336640455908
-3.6440326500075186	-16.97227499685352
16.494793867431472	3.280274176790303
4.19549197647749	3.5562429907837045
4.352693614463046	24.198372406288023
-13.336711543279588	20.247934089864632
3.5376174788446098	-21.998048417006903
19.686859967041165	26.504140468599388
22.969244812413677	6.681634910508187
9.263375719943294	2.5859081035952722
4.60727000508173	-9.27171076530568
32.71306527921667	0.9163984977032996
-15.726583879878525	-22.974629370183244
9.952643017091965	1.7730670537765376
-6.9918945384429225	19.96412876350381
26.71678890317301	18.329102587650585
-20.98789432735074	18.28034991983572
9.364653873332829	9.357914536085215
18.460796913860122	9.132152074377181
25.27194759672138	17.571146769663677
15.363334670301157	-15.105360227927978
25.642536840882066	-4.949978262646488
13.333447285469862	-16.98005193464513
9.18557357205313	13.396197454268012
15.961638126726747	-18.508010372638253
25.17372729508771	-11.05595900857629
-15.401630283959939	8.390650492091522
-4.085608393343785	14.446306685849398
12.174946429308367	11.73835508546556
-28.2207203949883	-3.1970757745720637
-13.957472489453293	-8.125862749695148
4.746885709877902	-8.045859440109504
-24.751428574851477	5.181667528822708
21.88244858807462	-11.326616498837224
4.403491877336117	0.09723461732570886
10.82317246155236	6.207255587204131
-1.3416631269441295	8.144574774533876
4.169887099129747	7.453594256631952
25.875623870448027	-15.210084123370907
3.4812911425368434	-19.12723629372454
-2.7346101113903196	23.00113112088712
7.318291466921082	1.6509919271246907
30.473551791367242	-0.3674071817355188
23.25608435818314	9.864922905103342
1.7406121424197178	-9.609106559534375
-9.363273023277541	-14.381636679921288
5.917722888098785	14.844947785019333
-1.5626201182929786	3.306088926985175
16.296401602945306	-19.959498340474962
10.44798674844204	-1.7108048612454712
-12.13224442613885	-28.317695317737552
26.177275516915582	-4.838713159242785
2.0540759145509973	1.8353731117127832
-0.5305167523281371	-1.5266933315676712
1.2836942964390343	6.724850674946505
5.490468843821866	-21.787509915728354
-13.26705260267236	20.279989966455986
2.959206104411278	11.644975744273864
20.923212503284123	12.31649450482174
-7.483620634837196	-6.58089915117276
-29.634303757605466	-1.6045605769617786
-0.8364711602001356	8.965888753465032
12.031035018034114	-14.348995668426076
15.855629082253191	5.7745748788609115
-14.155508898543603	19.721356316642698
3.6417222161525165	4.428136102454566
26.89216945967788	-11.837653635521612
9.004443917429725	-12.535715274797148
-13.246189607830695	-3.913080420621256
6.3707768869937595	-12.206593884768166
-12.991049642282642	21.86731250800128
7.161111840368	6.08632971960536
5.930062955682794	-21.594182461925744
28.533210634446526	-12.326578992870187
-17.662967818711238	4.952364758237424
-4.421848108708862	13.522641415388698
8.521542506607018	10.293862156301612
4.023927534189349	12.138986448388977
-10.95105269798569	-25.866287408307194
-17.15093040541774	-12.722277097857198
6.46258170687964	1.1073187087915326
2.20104668241768	12.427632180625826
-10.257150424111643	-24.98253447853155
26.787514081117116	18.298485679589984
-28.99187314420959	-8.656507613265319
24.036293930416686	-3.026129624860361
-6.068455687916932	10.61423642560718
-9.956119626799728	13.459176766108655
30.020804943990694	-1.3322034201389445
7.4262191607323125	7.355674054231018
16.339711847518732	24.168898296665983
5.050621152752618	-6.29497002540953
17.735727331698136	13.326381931815845
7.718873869787702	10.58867934950519
13.556443276690167	-13.312670084665037
-9.283184590433635	-13.175899606894905
7.56537976559047	8.327703560886299
-2.635688595386095	-16.67959878361958
5.21282489971071	-6.121483106877562
-11.626366015163983	-5.93933748549967
-11.935991584725803	20.993733738549917
26.545073147420204	18.420098915017665
24.156156176900318	7.698367547833939
17.46321265664149	12.472677041054926
28.745720469715945	-10.768030826663141
4.633032111702629	8.936610075873414
-23.629766995344326	-1.902282692471496
3.1262259784122555	15.040321733395924
-16.400391992846636	6.819467002468599
4.722825913801078	27.246329010964907
9.348556851580813	-1.482946506421076
6.927643064596408	5.271130507931826
14.829545902223904	-18.12925345527664
-11.88622639344605	21.09452540373644
23.799778803346932	7.836188287231543
15.34526657473328	-10.202901501490258
-22.796147688973598	12.568288723365976
-8.994317756735107	3.5104108933140528
18.547480824802253	8.520655418504202
-16.464517569574927	6.998275577359143
8.880680907894016	5.58022641463383
20.499903079026687	-6.399724722295234
4.572419479631292	4.385571333100092
6.090554593899041	10.870006618098495
-17.916764696473862	-18.176421955464846
-8.413925531398377	19.45417827689109
26.739176320957657	18.318548748790153
13.08774245431142	2.8120788405654986
24.12532657502304	-1.604286823576245
-12.282560783618395	-28.367916883532168
-30.120519459363948	-6.575787921925017
29.573637129256163	-13.372539755004999
-20.543054500815114	-11.275336721589772
7.327313312049998	7.238810590916993
12.628127849097368	-11.244817796240005
15.67413292353273	3.3793244271579352
-10.187652380711008	-12.607008520672933
-6.940160727937499	9.585752805957027
-1.3845662258280194	-16.69589218605835
1.2293110706881625	9.15960839918699
19.80907682125789	-21.22382621396905
5.51287583245203	1.8650275491148376
-12.03796702364532	-10.92349944733018
-17.515846058913716	-20.471361080578887
-15.654645557664834	-11.500670477702133
28.89258853299509	-10.896165969926209
28.874016108779028	2.0611917355292486
26.484613601661124	18.455308680754598
12.679556932400287	-15.848790566540778
23.076069622429316	-4.237079033657501
-13.97787667210119	-21.742877619516086
2.3866493861205007	23.931827101774942
-16.892609808577397	-19.82788141954748
-3.9497934951614972	9.787415704375297
-13.440319082080105	-11.924112673250702
1.6122198828884782	8.351762435200506
-12.21476998250118	-28.239084282581747
-13.68719921046841	3.2725267552479655
31.2204535534919	-0.7481718550996168
2.732209475520315	-19.260556844687237
4.833587659452547	-12.733821258171536
11.008109765547474	1.7969960046613642
-11.703895781430003	-23.882303890875
-10.148750443874858	-11.471811811504939
-22.681698516154242	-5.131522039550037
10.488886229746711	-9.992989314386719
7.497791667139047	3.806545452160552
5.352345760691586	21.37856236938891
11.548564198635885	-11.855213418234706
-12.017508273955832	-9.391384509836856
-29.656920760691097	-1.3656455559851726
1.429642519947767	18.04178268742135
15.964406634789087	-11.660801121506571
-13.547011693631335	-27.11443471804574
-13.287650201496856	21.868866790033167
31.23643937162531	-1.4087111073709084
5.911142617159221	-25.313989256334263
-3.5398830996228217	11.903532704697989
29.050199712022312	2.2481781119642994
25.164712316435942	-2.872191767521124
26.542583647112227	18.42252952799905
24.35609119453144	-10.119806927833075
-12.976737469811031	21.593027931569548
25.11902680373541	-3.117414429336215
25.548918611764954	-14.889039650453444
7.206334308260371	1.4654826290394158
4.649326501653283	7.4914543697975295
3.7225139365443742	-17.64199895763981
16.964123600896283	-20.247239027202255
11.926633516075388	-15.824972196508986
20.04104521785826	9.13719933708701
26.65489078751867	18.36157561267175
28.67498650206271	-10.005572964942704
9.577031278092907	1.4863918835625076
-13.073450376391428	-9.978567555612281
-13.882419033492367	-21.938236951256194
-5.235490719178639	8.682228889953135
9.723899070283036	9.051650140136717
3.2602662117646295	-0.1322419006186161
-10.77271972845317	-10.037590813412262
0.8524392374517353	-25.695938172812447
8.141071588047373	-13.51215317924159
9.763501765568943	10.57251909941477
-1.7687086397023846	17.966300752961523
23.988545077044026	-0.8954854349903815
-11.329468461220902	-26.49369546583136
20.132817797371786	-20.30578681092922
2.4923656007086397	2.7178534716013036
1.1377525458850117	23.622287320966688
2.5868184502108744	18.47825334866427
0.5923419320797267	-25.662462285109992
20.23680028402815	11.558994226075207
-11.249110678314432	-16.737929341702728
2.3130390412844917	2.3102069404680483
8.377957073594423	14.695001527340956
5.621945348679658	-21.566232292478546
-1.5596997926704488	7.39103057006111
3.886992593321759	8.836036151913758
13.238052784704037	11.598119047572661
10.332887170833658	21.51719487797211
-14.218963823505824	-7.043200972571837
22.862336786427317	-3.7559421350536004
7.342322437104417	3.948705750534652
-20.99156487383123	-17.81327576537301
4.58740014820026	7.537063235853171
11.125455325976615	-7.411367990430101
-2.4758540951954626	10.258635218995195
-24.83479992200851	1.795785809104364
9.346374204294927	3.147726426756705
16.142285916235608	13.473422738213337
24.34223323947292	9.975736182065546
18.3020597218563	-13.616798922214054
2.9138298150918134	12.901697362359402
5.398976307677511	2.941133364044609
26.31374769389556	-14.3489608031655
12.801818689859255	7.245139299851783
-13.890149999057705	-21.606097751833914
24.181978548864137	8.81601601377827
23.894454273740173	-0.09472928643582111
-13.653219110461473	-8.690175535551933
-30.387954217274427	-0.6634174200802823
-5.291364998581527	7.682981915689484
12.028285575157854	2.928251370976416
29.030436519313596	0.661434912427144
-2.327163810492405	-0.761539044513723
30.013868734488153	-0.4108470191269054
2.8920724473996424	-14.687623816121699
8.074756399405748	10.230093442694473
26.574854949815453	18.405522128733708
12.281765929874851	-11.092681498034695
-24.742468781083986	5.783164550442169
7.823364013765766	9.967433863509372
-4.851033173649027	7.321600935798497
9.38347811437547	5.5215143660930694
18.919128179784284	11.93512484555492
5.69064421433539	-10.177146384112449
-25.42454019546571	6.332598891446647
6.4068434461121635	23.34040575596997
3.3937953462902586	-2.0903979238585633
5.9492572788476625	3.6647073143336173
6.124973342131294	-21.473002740704448
9.918266780468043	-11.2946813136549
5.415990309861258	-13.234069463811549
9.81039860342782	6.5003468957583355
25.172934484081797	17.61293893382868
-16.6223863214398	-19.4397850415491
-14.197239157602365	-6.776571709063545
-15.389477873082214	-9.860893997028123
21.3335892420146	9.325771775519238
12.732389153164087	0.9312432289391028
5.479769126672223	3.33107884761725
-13.79588778203114	-17.684135661645957
19.503911277360636	-5.838401813089574
1.9218421356660893	0.14575251831462369
4.9509543496606865	-19.67376781933935
-27.146225878616384	0.2120667929006838
-1.195754266773672	18.00316394968372
16.435277284437063	10.046162749825319
6.746548017914458	-0.9338012342250182
12.97334149619856	-11.424665789145664
25.988451232801342	-4.724823468215317
6.131299892485341	-25.196336345569417
-14.399936955270382	24.48402087497237
-5.264347390936123	11.88103902247351
-0.7552364088271993	-9.30323866989195
22.56165578825838	-14.77969297949878
24.808904761774958	-0.5371386738936019
11.749031175256636	-11.491558716817252
25.17340773077009	-15.544202432591819
23.929565116462022	-2.9935873662077643
11.703860443885626	-16.30949862348681
-13.827819887906221	-8.933393204360337
24.391661272360444	10.071738444168217
15.82574238123747	-11.575162784429347
23.18255089775331	-2.730320006208921
-5.892248198258604	-11.1941806751318
-30.259509784322283	-7.073496403230654
2.3769432941010136	4.685828255349956
8.778625443525506	10.405238479877028
27.715582168191997	-9.188402220062525
2.0509529685353547	14.023799217700976
16.081445295048397	-11.577799154730483
1.1990998841159146	-0.9814096100623392
-12.143272220395552	-8.00060431520188
1.4655253040006182	-1.449515183062532
-24.85634518065825	6.201574364274843
0.9615884971693106	7.429904737807791
-24.41614741649887	5.369284314267989
-3.6589064688948114	10.679983491673648
4.55930676453596	8.949970431201253
-20.05687258249919	-12.719588733884498
-19.625662965436504	-20.46012987870582
5.760165786386674	2.6585064835527676
-19.4628486108631	1.594197818842654
2.943764128080737	1.2817712700145532
4.972406711603432	-2.5833484254551955
-8.782466753917408	18.470856566396918
9.05838441688313	-3.003400208776556
1.5384449818679284	3.8208933480892124
4.681852495855525	4.54020143279484
8.39669716493615	4.551161593488988
10.379476774998887	0.6950039309888724
11.731410638851559	23.478812387640197
17.577931335576025	3.1288157937467536
10.517931117880677	-3.398171926774846
24.082662045050384	-0.2830368301566318
11.409333238000414	-16.44537155303537
2.331857629302975	3.2913355035102945
-10.710926237597262	23.037442682760197
3.964947751864309	7.55440495236703
19.13781062596895	11.916280294435943
4.073887580229903	6.805230549882043
-27.587815764969037	-10.415449091783389
-17.044719258367326	11.302048544680783
18.77552141398312	-18.973496941675467
10.83707445423168	-15.854945519658413
16.28885542819145	29.00138269441868
10.09917082284625	-18.38107744992141
-16.321492052001865	11.121620061145142
-7.174833031479344	19.890182535527416
9.274544350923735	6.413468946033026
11.284275673573402	-13.63145917825226
3.6949000799119465	4.660448625926006
-26.68297128551892	5.778530562511621
25.95568827037046	-3.862865952255493
-17.058645635037173	-19.52447104147463
-6.650996732514177	10.05161925968731
-0.7319271911267534	13.39489401402924
7.106790570363007	11.698026462269207
13.541377767022032	5.879306099772002
-12.637907466490795	-28.26496393114089
32.609458190661535	0.8328155570014063
19.97767126089273	21.417219656522207
-7.608558320853654	-11.22851198907236
-13.278823454133384	-20.608462831888616
24.170782807733897	12.22282990474326
-21.230383552316006	-14.871596895871969
-0.6093059230982231	-9.299155712486979
19.301114330553588	11.408188144820858
-1.6219246139876056	26.95994529389682
14.81520600801548	-17.4056728883557
-1.3756842918692544	8.361276810902222
6.927593077852404	10.131630149200884
-3.430312476065266	5.486359419054372
9.279261313019388	-16.167789228590678
3.8795756343550605	20.99991324473278
4.315633075275338	2.961792468905257
2.926619367833712	3.6024667567285436
3.4826074221200596	-14.847636680933523
24.144372066254732	-1.685039042359048
10.439717633664825	-17.4413213815727
13.694545704639337	-0.26608388165666375
-0.7195316724005978	13.500235374860031
-24.541303783087294	4.8890991713620595
1.2564391196984979	18.51673096584157
-16.81179679867429	-18.62170877908065
-28.67941844165302	-1.9304969389993887
24.614078394690925	12.864449944260052
11.856889811134788	8.198405151091034
-12.625360078340629	-26.737774975676707
27.09443944119037	-12.658533881615632
-17.36938205125498	-20.677758727032934
23.442919931159423	-2.208488980370751
-16.828857598691737	-19.985720364730795
9.655640261335275	23.159098418981834
12.89607353988072	-12.993215447204484
3.581263791969223	4.230919565478031
11.604911080428135	-9.21578491437561
10.436856974785336	4.044602296571925
19.144899978513493	11.370571076912036
10.550924646805505	0.4315715113683063
24.610050574751742	10.521830781947877
5.374989430464069	11.104788027892935
11.443044400217266	-0.8812194718396439
27.34244950016718	18.01946876856581
-28.912629616893536	-1.8487596269352968
-15.98554455638611	-21.557545089889757
1.8919758735446999	-9.638597889485876
6.80486824486148	-22.767153382039506
4.851931101915423	-8.22953062907435
7.386448803895013	13.560720748055456
3.031834163180734	5.95040897582504
3.6174479580399295	-1.16111851954403
-12.30388812631321	-27.805051562999743
-28.37483248281887	-3.5765319485816036
-7.790909477148088	21.341412905086326
11.956556307369095	5.7015231508200825
16.874528428466498	-11.388109327056117
23.38883732536651	-14.631212183618732
1.5823518700068637	24.104156818596504
11.43401926889708	-11.42568541898674
15.895156649404251	25.03135561625873
10.158601797240907	1.287583136052044
25.879446443889307	-14.873581721844484
27.00081912166189	-14.519429945788266
25.33246103872561	11.65510630990282
-18.278706059560207	-13.692377222542818
8.818712270532822	7.763630288909807
6.131630077633447	-23.860481644862386
17.203420706149263	12.544508980507352
8.971389154234823	11.541315910552482
-13.815635221672835	-13.44616367352348
8.406321072661457	-7.209995681624142
5.653633971582527	1.930283768180896
-24.25229136190982	3.7134309873176465
-11.724169619353933	-13.310884856124805
-2.6318121950135875	7.74681962280727
6.343592610264091	0.21929405358744467
27.893334579878367	-10.60111049002781
-7.178612229728909	7.002093729274572
7.089838379653117	-23.678594504155054
24.39243869490453	-10.496611094994254
9.021177174365475	3.0117772467094794
-5.255900757174045	8.532401070607202
-23.48176164964056	6.478744862622293
-3.1746999415715504	4.522305231617995
-8.479482756562605	19.54935607510897
-16.988765428513442	11.60333827843542
22.56731636673355	-6.145442262390917
-23.88539335809323	4.0789906094098765
10.470527177634908	9.099273037484997
-7.198556074165528	-9.811878329808607
-12.574176880938381	-28.324627210830606
10.944145468621164	1.386083438369058
-24.198155274290603	4.9226269312174225
7.098952421589617	0.2758569701350838
-9.725837554984095	-12.198730381030392
9.344281240109998	-6.0430748863282435
5.046650267484546	5.69429169379087
26.149292707803422	-13.316633617705437
-1.6145948813497684	-0.09320542265800541
-0.43227726975320857	6.935745070347379
-2.107240322535662	-26.861857769692794
-11.952052369212929	21.087798482472014
11.591987243505107	-16.693953481010794
-6.0140056278887	-9.507968911822807
26.585418925486042	18.401752164527423
-12.401612572424419	-7.766594390246399
27.29258531502895	18.04978950466811
10.205184702154037	-1.9709260282009446
3.4979510334375723	-8.943322084952902
4.511522568117037	6.663926877062718
0.9636662042338359	7.078805898041296
-3.3744739866779683	5.426143808918463
-22.89826583762403	-12.421843081011655
-2.6175405454265173	5.111546969451839
-8.613103961350486	-1.7984851329264873
6.109368686335963	11.903146497993406
-7.55689443684609	17.421553072812443
-9.178168085285725	-12.36174991388037
-6.656864749438917	11.535316481006854
13.51349297850677	13.067634404431153
1.5031167701842698	-1.0738007673841927
-25.706345666693274	-3.481535533967622
-8.33933291488471	19.485229087969955
-27.60930510935036	-10.322919071560188
-1.7485180882758404	-26.68511322894756
11.612486991629883	-15.47776212064732
12.91534606269641	-0.3012777155561788
-3.0231974841142573	9.78230827355791
-11.12499594066369	-8.253152329523985
12.777511079573136	12.363791889439153
2.2132155428578035	-0.8370649267671851
2.008627626569336	13.508327143290083
2.096984550262704	-19.201387466324665
20.593154088626356	10.72767896534025
-13.029376990772619	20.837885684733358
11.146013126327167	17.676823641117284
-2.4488159965087255	-27.468906548467185
5.91910166096345	-21.663304058534997
9.861880059138747	12.460496466093
-3.098357161476883	5.231615757079354
-11.213418681715217	-12.714473945916566
-2.1597434542813234	8.463354580779507
19.319180822738442	7.390097703867168
8.527764962485982	20.893957714056906
22.57206788626911	7.703784589868337
7.414744519994564	7.316492679518548
-0.1010265789391386	-6.7033575625836725
24.243504853743183	-19.618527787266423
13.022464121457773	-12.430629492986416
-12.678054344443403	-22.328807506929245
12.609153915208907	-0.9569554848777374
-28.9204805817933	-2.4583620814730742
6.569195030296391	-25.46049443397085
22.65576667324827	-2.179217138772327
14.92866250358239	-13.673801869976153
28.20298919400734	-8.914336746334808
5.418423885403609	-7.167535723953008
-2.482055737756912	-1.8424078544786238
3.1424307126849866	-4.052868048778552
9.697682699255827	-13.501777742411026
9.744045418536311	-9.610219193572101
12.501736301953196	-13.030268441592783
-3.7286667312877624	4.059231408238016
10.50284298828505	0.14277086861118368
-12.71157032028381	8.434071338396286
-31.37605993574834	-0.35462208973007203
0.8203389653846525	21.02890701124343
24.569437431529312	9.149686000553679
8.319858248397246	14.876631391262048
7.999285238978163	-12.859414734401982
4.775699997396949	11.728853558088836
5.672535457388524	16.33763611124375
11.785093235175617	-3.059877193016225
-17.0191350893136	-21.92356792698073
4.804370821659031	1.9002227741557616
-3.1990029101401602	-7.406781959081235
-19.63558779483069	18.941115822476252
28.706292446327822	-11.158330417645118
0.05492412731091238	-0.7113092974320675
-24.64089647377708	5.877414661244236
-8.865695598313508	-13.045963441367219
-2.252190891300453	-19.209308083484807
-27.36056851923471	-0.7966446813667022
-27.84243906593584	-1.6711135477708285
-14.16946641524919	-12.743528064669416
14.716314374076251	8.471738199976205
15.254948959121524	-11.648222730139238
4.445054449375024	16.264137477866385
-12.640912624046237	-23.979323127066145
-23.724602562683753	6.305541827014164
12.598774871338629	1.5775272308398935
-0.250147296344966	13.526775901482056
11.516987568227778	-14.620661844690343
10.231235772011022	8.570098491530693
8.047304488103771	2.4515067258723553
9.812573638959849	3.3759460838516278
25.301193464038363	17.531827464926394
9.858434918356187	8.656141652648936
-0.32138503472888635	15.236706186906959
-15.010347044342234	1.2005882331396058
2.522872521388823	-3.6548947217846055
-13.43685585492289	-17.237853429035745
21.116524814976323	0.35602137170378584
-11.7567271637508	22.285240425088436
2.3985165705895284	22.82951517305099
23.707726408625497	7.984018045127259
16.238291050787222	29.022493960288546
8.158693388355774	-14.229175676036032
21.917390138771335	-11.781938287176953
3.2515472356720148	-2.3229552145860817
24.985299553777573	9.314092797306554
-12.042680855597878	-1.687408394019298
23.039716184023774	-5.264785127206097
-1.9488828953154373	9.095641076930672
-10.132074817275873	-12.447704002733964
-1.59639492539961	18.20168185993198
8.711213975928098	-14.657032476783442
23.08916865121667	-3.9457190884066464
19.123603484770943	-20.611079433451238
4.691046055093834	-8.480128759797475
4.07783056577154	7.449886467896855
-10.00730624540314	13.31324378769781
11.500403970994611	-12.157216110066553
18.792020062642596	-2.902360317790649
-13.006155157526646	-6.147564316685103
11.825524125865064	-13.467109691601022
26.255623504730462	-2.8159489077170354
22.942352215623163	12.04637102526571
29.278795615798035	-11.638284657322503
7.442674498352879	8.168964815358192
6.8349797514023924	22.01491931627552
-13.581586041933699	-5.653360384492646
25.28342088446342	-10.376500381101717
28.701989671421178	-9.310590475494935
23.30889384796438	-1.5523868270870813
-16.082951081431986	11.251776216261769
-21.250737819731405	-7.292063564333503
11.227038360445952	15.075927713209913
8.792577060059083	12.228879331311413
25.459047079679053	-13.639085945372008
-11.69452029890952	-27.784465936309935
7.4176410431760935	5.351474342710353
1.711498310763415	11.318106753671037
23.58569019757195	7.654452186958089
8.160859997679761	9.77714924751082
4.6362237182578605	-25.971983603398883
5.506256185443644	-0.2412275165541547
-0.4927707828870479	9.624054638410243
26.945432842584925	18.214316416764618
-3.377467806466	11.109051915911843
6.214967805234506	-19.612530980631288
19.603239635357845	11.275050506901646
26.66368232495684	-8.044248473772408
6.792364734331014	-21.279749853398492
6.4931204219955525	-23.62168223509433
12.598241456891149	7.089161708231784
10.77052044689383	4.8708059453855
26.32755143505035	-13.714196967955038
27.055501989761517	-11.978006498766755
-14.931024407294037	13.373132817226727
13.745942679480796	8.695193127076317
13.690859309929635	16.74504303842163
13.851650284766253	16.870560515358967
-11.328394949405498	-25.429589084132903
13.248999472261135	7.3382017884704345
5.984611338570792	-24.756312330889763
1.3488561487719009	19.775964610046433
-15.626451227704163	-18.571075852694126
27.117248039148834	18.12080021904964
10.026353910234542	3.507301124274189
4.086211194739779	7.5156548867806166
20.08891256040302	21.593944417533915
14.331181036493819	-12.9216076360698
23.635825752475	0.6853365044769171
23.938527465642697	-0.16738314668165785
16.112546104935902	3.5822515981693432
2.4945602139269805	-3.8723506722805108
6.345220206728688	17.49445466872003
17.420169900801273	1.3839830498059473
-2.9080530520589263	-16.971118774714604
10.167569928440114	3.9883438496540915
11.617090775108435	-14.16538425883392
5.518571281827285	4.942213990919623
10.220166798454576	-10.015386422391176
6.603368530162122	4.167525109130346
24.431011812837905	-3.60902001451866
24.261953832222677	-10.25021011448993
29.13135150062947	-10.594471204748526
6.800937260057549	1.6850912965246334
7.570655144991647	4.275071746550346
11.853437632497666	-14.977771403856861
-16.186946561884113	6.404654285298318
4.986202980615076	-19.0183747978652
-6.120425842173725	-9.622845670929937
15.931458184387427	-21.771711702196406
8.011856926483075	4.641413842503303
7.977027950539836	-1.9536830899474904
23.72833270785645	10.30234453442421
4.668284903376008	16.833391839105467
26.132808335870827	-12.394204934346856
9.354688604697216	12.296576917292668
6.866852427826854	-21.35034997363408
-2.9434484688483216	-27.515892711891812
11.398050020792834	7.302938983714016
-29.003655342641625	-2.193312517002118
23.28532811200344	10.31963092050124
2.3216628519225937	8.541514714297849
9.093625906049072	9.1263576915339
16.110680811709404	0.885731158533183
-1.497995100217798	5.361710378990078
-1.905100081452167	-25.834700853123767
-7.248460292765601	19.947626461792957
-1.624077762957791	-25.922091199071247
5.135081481013864	-22.49342503698186
5.718914902897805	21.22001938420674
-12.712863475419875	-19.079045204784798
24.407099567229253	11.54280632305809
5.254711392180749	-23.509020121056427
32.733925265648665	0.7482208853061575
-11.75028239040266	-13.355805136728328
19.296005189264342	11.907059184252468
3.647379060993396	20.013508340824796
11.861856663270707	-13.986803130555348
31.99705922242709	0.7474170303322168
-0.46464762356075473	6.16594522445447
-30.463951498619533	-6.646454294900786
-22.64672160597126	24.173108011191548
9.394437939635235	-8.533055008484665
-16.120984215946475	6.002193015047104
14.781836770988416	-18.314443877507443
26.695919781734844	-7.986486625003915
-29.744359924753272	-6.3827042367613345
